image_path,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
Tometo_healthy_1362.jpg,0.9999898770000001,0.011048543000000001,3.2659780169999997,295.60258500000003,256.0078124,361.33225710000005,256.0078124,361.3377921,196349.8333,295.59959269999996,0.122334971,133542.8149,0.680126958,196606,73,145,2506003239,2.243616748,41,2.7278008710000003,245,22.69128841,109.40846670000002,110,3,242,16.5280394,112.899607,0.034058087,2506003239,0.24029805399999998,776.1086857,25.04172387,37.61267966,-1.4666144380000001,3.657205963,1.6590674680000002,0.376283011,0.960026087,1.692327853,0.700743868,0.621045882,0.588657491,0.9842020109999999,0.917787349,-0.084168141,0.50612629,0.485641669,4.953861928,0.067654785,4.300687605,0.43959449899999997,0.11948567,9.907723856,2.9414206889999996,1.329068358,6.01190966,16053.87885,0.08165508099999999,15.31667339,47244.03915,1.323305048,25.2994517,75.9506424,1859.9513949999998,3.780000265,0.051158119,0.05532325,1.5711156259999999,0.003327358,33747.55608,0.23171419199999999,1.42377513,25.54814416,2.8200632289999996,70.20864941,0.14218598,0.051638943,3.34475526,92996.82771,0.622531525,0.738969935,0.834137215,0.808399511,20.78571553,0.042077005,1795.4904829999998,0.171735101,3.3058878330000003,30.01664275,567939.3004,14195928.91,25199.188990000002,0.06308617799999999,2168.178001,0.207381923,0.401962931,12.49364071,0.027885279,5.728238944,0.053177420999999996,567585.6734,505.1302857,3.19e-05,33.91297856,0.022109362,0.00134456
Tometo_healthy_1363.jpg,0.999630389,0.011028438,3.262723184,295.84636760000006,256.0078124,361.33225710000005,256.0078124,361.3377921,195591.5,295.73701969999996,0.120861639,134822.4756,0.689306414,195607,24,171,2804894915,3.011770465,76,2.288203184,255,43.25100142,107.54406029999998,115,1,254,32.18806162,119.7474024,-0.218345961,2804894915,0.136828178,2773.7154809999997,26.29922595,531.7686808999999,-27.41423799,14.73479093,3.2538460860000002,0.63832347,1.307594958,2.116126607,1.4931162830000002,0.567951609,0.520099422,0.97553514,0.9021128420000001,-0.16678846,0.7746115,0.429992579,4.8403376410000005,0.029677695,5.51998393,0.785352795,0.066861029,9.680675281000001,3.7848621739999997,4.497159253,6.568177959,16600.7012,0.084867623,20.06939773,26764.5494,4.557783448,27.75295363,64.5575005,1118.7712099999999,27.4281105,0.157518201,0.096203112,3.474619534,0.009733156,21164.80341,0.138527268,4.205334172,29.36199575,2.5149676430000003,52.30725269,0.8825865829999999,0.12223167300000001,3.8848945219999997,102865.3804,0.667529416,0.781925375,0.845233945,0.84204439,25.43516135,0.09097800800000001,2224.976235,0.11962881,6.06688834,38.5990107,28699.88209,664106.9565,7134.999809999999,0.09135758599999999,4672.574600999999,0.251227195,0.511419419,20.71408961,0.054959718,6.082068082999999,0.09508350900000001,28589.273310000004,443.4440392,4.33e-05,46.15276724,0.081137469,0.001833252
Tometo_healthy_1364.jpg,0.9999848109999999,0.011048461,3.2659697089999997,295.6040492,256.0078124,361.33225710000005,256.0078124,361.3377921,196348.5,295.5995593,0.122331735,133545.7431,0.68014649,196604,90,167,3425895850,2.3688506819999997,42,3.11188416,255,24.38608885,128.4490143,128,1,254,17.4017414,132.0051586,0.045202999,3425895850,0.22588107100000002,926.2126301000001,33.04301994,58.92905942,-1.924034825,4.161395198,2.043087285,0.340896356,1.083351872,1.8143313509999999,0.8350606279999999,0.590137134,0.551283807,0.983944885,0.915528149,-0.065468317,0.463110376,0.48834201899999996,5.701977181,0.05788433,4.569308764,0.482475875,0.10644568900000001,11.40395436,3.0521662710000004,1.551120621,5.945437248999999,17520.85721,0.089117501,11.79180707,44409.122019999995,1.5657515340000001,33.56591422,59.05641798,1926.2788699999999,2.1729913240000003,0.037836073,0.069859855,2.644938785,0.0029837759999999996,33105.82686,0.217286485,1.680009572,33.82975995,2.25889734,74.47791785,0.08479522199999999,0.038113462,3.347456947,101634.68,0.656764177,0.774041298,0.5139182870000001,0.831599619,28.26433716,0.031916726,2181.422187,0.15878746400000002,3.923732452,39.49352162,315361.5269,9938871.206,10424.032490000001,0.044386739,2988.097103,0.21750597600000002,0.428223148,17.70945298,0.020031362,5.801374166,0.06987650299999999,315156.7232,398.3415231,3.16e-05,44.71926861,0.023735269,0.0015680829999999998
Tometo_healthy_1365.jpg,0.9981078329999999,0.011022297,3.262845226,296.0222526,256.0078124,361.33225710000005,256.0078124,361.3377921,195753.3333,295.4621291,0.12122719300000001,134490.0591,0.687038411,195831,25,172,2776807050,3.023798555,83,2.204574551,255,44.44808537,106.2774535,114,1,254,34.34051941,119.0781643,-0.126247559,2776807050,0.136437694,2884.712077,26.01140872,565.493069,-22.22672065,15.70397291,3.2514288760000003,0.657092381,1.281418254,2.104897072,1.561296926,0.575343134,0.530788085,0.975815256,0.904264517,-0.18132952,0.7986892040000001,0.44139911200000004,4.785207464,0.030846316000000002,5.5176395220000005,0.797619733,0.064184783,9.570414927,3.806693014,4.738850446,6.66602641,15240.036580000002,0.07782239099999999,17.34728416,26718.72997,4.732124027,27.4724635,64.28340253,1210.01009,19.43507324,0.15552608699999998,0.094502469,3.469955979,0.009678041,20650.09659,0.136281825,4.518361699,29.10220182,2.858948908,55.11843479,0.7944790629999999,0.131663039,3.939800443,100592.4314,0.657380736,0.77496177,1.147521471,0.836395058,25.10781523,0.10004597,2193.108624,0.118284269,5.952312224,39.58055121,28057.786369999998,440238.7152,8278.351625,0.088737825,4803.263093,0.259061706,0.520192105,21.35909824,0.053574329000000004,6.1234236079999995,0.094678575,27946.22943,441.9751073,4.49e-05,45.30606774,0.08276394299999999,0.001897582
Tometo_healthy_1366.jpg,0.9998000029999999,0.011031652,3.2636787889999996,295.846775,256.0078124,361.33225710000005,256.0078124,361.3377921,195825.2083,295.7876065,0.121241009,134507.6491,0.686876068,195883,22,177,3068057402,3.017051475,79,2.24700426,255,45.43777401,112.32734850000001,122,1,254,33.96255863,125.15072420000001,-0.349109905,3068057402,0.13756516,3045.2705530000003,28.82760205,707.3368866000001,-40.62872811,17.07265164,2.839794177,0.714787112,1.205386684,2.045053071,1.351565365,0.588677546,0.545056974,0.978483843,0.908934493,-0.197212008,0.8204548079999999,0.431630226,5.026850723,0.033403842999999996,5.433268042999999,0.837226318,0.08967161,10.05370145,3.800873604,4.9781114539999995,6.582604043,15588.070290000001,0.07957847400000001,24.98060043,26946.6763,5.0292645480000004,30.05760582,76.77498813,1348.924736,38.55317232,0.167153429,0.089778495,3.449016877,0.008334398,20872.55474,0.140088577,4.364232405,32.14570746,3.064660001,60.52259113,1.390749075,0.11539118,3.923753506,97184.08288,0.647067068,0.761660316,1.302721092,0.830581597,27.56387369,0.07705065900000001,1900.2885010000002,0.11691924599999999,6.301846127999999,40.74927706,96327.95675,3263803.45,12126.487579999999,0.088082569,4615.337907,0.283968369,0.548127616,23.53746417,0.054567419000000006,5.936405035,0.082972999,96182.70331,389.12342789999997,4.6200000000000005e-05,41.51344638,0.082171883,0.002002649
Tometo_healthy_1367.jpg,0.9991535490000001,0.011032221000000002,3.2643594030000003,295.8932126,256.0078124,361.33225710000005,256.0078124,361.3377921,195969.0,295.6427534,0.12147622,134312.9144,0.6853783729999999,196054,48,175,3307838351,2.879152729,62,2.83257683,255,37.84521165,120.936747,128,1,254,26.25724533,129.8925627,-0.565090085,3307838351,0.156101546,2246.3810719999997,30.92373698,434.69714589999995,-30.29501741,11.564765300000001,2.856181719,0.603774833,1.220113064,2.026420893,1.332207396,0.579706347,0.5369892470000001,0.978390112,0.9076856759999999,-0.14301761,0.720861767,0.45669011200000004,5.361584512,0.034419941,5.330007932,0.7528113590000001,0.070767774,10.72316902,3.645383308,3.6052367530000002,6.524395242000001,15863.85321,0.080915733,18.0607368,30604.332560000003,3.68793543,32.37170881,64.36852092,1797.073332,16.11412063,0.101353107,0.092200775,3.46288057,0.00827233,23636.12406,0.15528729800000002,3.4762607489999997,32.97577796,2.289073362,67.79253962,0.437555466,0.08320867,3.8064752160000004,99964.2861,0.652049176,0.77673145,0.600475689,0.8337692720000001,27.76379307,0.063353355,1976.0067210000002,0.118579376,6.051447325,38.48277724,84515.10226,3295702.182,4221.734823,0.094810014,4819.566611,0.289220272,0.5540982839999999,23.04117611,0.056720900000000005,5.872330511,0.084996991,84376.68415,370.2635313,4.11e-05,44.09212974,0.061103292000000003,0.0017366620000000001
Tometo_healthy_1368.jpg,0.9977093709999999,0.011018058,3.262423687,296.0978835,256.0078124,361.33225710000005,256.0078124,361.3377921,195604.0,295.41963300000003,0.121113444,134547.9004,0.687858635,195689,20,180,3240321183,2.9843196169999997,78,2.264233874,255,46.69790152,115.4611501,128,1,254,35.02312761,128.6799321,-0.450335593,3240321183,0.143128031,3227.247739,30.50642189,849.9337877,-55.529338,18.51419515,2.881344522,0.730738166,1.202362074,2.065709197,1.404233448,0.594509265,0.549989543,0.978220627,0.90942281,-0.212605562,0.83987959,0.411815444,5.157319617,0.038492847000000004,5.351359201,0.882855263,0.115853871,10.31463923,3.726502962,5.348884918,6.373698816,15862.080380000001,0.081057598,31.62934173,28008.58129,5.36873384,31.6017303,88.26060228,1384.440418,51.99437996,0.179952367,0.088750781,3.6585044939999998,0.007436145,21371.64141,0.14617935599999998,4.327150967,34.52056682,5.098033785,68.11961740000001,3.391618272,0.10893602,3.857891509,95961.04358,0.650246859,0.74902406,3.261163779,0.8322640990000001,29.77196593,0.068671409,1876.115638,0.12019448,6.423740325,43.2650394,143086.2348,4293241.947,34985.68948,0.080608308,4514.612403,0.289231367,0.552725429,25.76676429,0.047315407999999996,5.848613829,0.07976432,142929.0601,367.7368493,4.6500000000000005e-05,40.32105589,0.087268314,0.002029602
Tometo_healthy_1369.jpg,0.99993649,0.011047312,3.2658409,295.6231165,256.0078124,361.33225710000005,256.0078124,361.3377921,196321.1667,295.6043414,0.12229030199999999,133578.5904,0.6804084990000001,196573,78,142,2601630489,2.056678217,38,2.841061812,240,20.52081957,112.32744579999999,115,1,239,15.5264889,115.04317890000002,-0.337050471,2601630489,0.273881808,617.4779461,26.286354499999998,30.0892075,-2.879752442,3.169662464,1.078876578,0.49168914799999996,0.712340029,1.4831826080000001,0.540876603,0.699032806,0.6800611759999999,0.989613625,0.937930265,-0.139496146,0.607611771,0.44426617700000004,5.07564875,0.100604388,3.815285414,0.585923722,0.188674672,10.1512975,2.776624472,1.062134761,6.222868816,11799.79945,0.06002757,31.58437114,53837.76855,1.0683139190000002,26.24954088,136.723197,3800.2542009999997,5.77552513,0.047602317000000005,0.03948636,1.0768672990000001,0.00232642,32865.86494,0.258018531,1.173585712,25.80290522,5.807370597,160.6010054,0.249272998,0.049727470999999995,3.475986554,71511.14627000001,0.536789063,0.644087595,2.828121958,0.748937324,19.16811032,0.038175317,1240.685769,0.183723644,2.6912312739999997,28.839923,1210595.946,33711487.28,47939.73772,0.059898505,1491.196357,0.220819837,0.4571941,13.44877705,0.030230427999999997,5.503097052999999,0.03435365,1209748.613,394.1170202,3.66e-05,26.39825411,0.013583418,0.00169829
Tometo_healthy_1370.jpg,0.999012515,0.011021205,3.2625636019999997,296.02604449999995,256.0078124,361.33225710000005,256.0078124,361.3377921,195716.0,295.7337234,0.121072376,134644.9118,0.6879606770000001,195757,26,169,2853838246,2.972822957,83,2.152637952,255,44.34582967,108.49032220000001,119,1,254,34.34375904,120.7413498,-0.286135235,2853838246,0.14253670000000002,2808.323538,26.63595862,508.65875310000007,-29.61191827,15.01839661,3.0771722710000002,0.6599602529999999,1.25185632,2.065924882,1.466989383,0.5773641979999999,0.5342409539999999,0.976997637,0.905968588,-0.17884072399999998,0.7899709309999999,0.452922625,4.863192477,0.032941997,5.420680031,0.785804508,0.072704934,9.726384953,3.732460215,4.5238922210000005,6.612037087,15324.12336,0.078281356,16.51275479,27902.55685,4.597066247,28.1883713,62.97153614,1400.39193,16.19071976,0.14895279,0.09488642300000001,3.5273680510000003,0.010378554,21335.34835,0.14059223,4.434326849,29.35839877,2.592144377,57.33852006,0.657010155,0.131453758,3.905090035,100652.3009,0.657047278,0.776305082,0.889236791,0.8364809809999999,25.08916732,0.10388288,2287.2732539999997,0.126110892,5.852849342000001,39.66857804,71381.37393,2052207.631,9405.454542,0.095686908,5048.809781,0.278370722,0.542706699,22.87342943,0.058697988,5.913662055,0.092650582,71264.87989,406.4683436,4.41e-05,45.48286747,0.079253988,0.0018849070000000001
Tometo_healthy_1371.jpg,0.9992211959999999,0.011034147,3.2644823919999997,295.85271960000006,256.0078124,361.33225710000005,256.0078124,361.3377921,195897.9167,295.6223082,0.121404678,134359.5627,0.685865194,196000,62,178,3597594628,2.773993635,56,3.412987157,255,35.83352869,127.36066329999998,135,1,254,23.54397581,135.4809014,-0.841066056,3597594628,0.17184475600000002,2134.3360850000004,34.02646239,531.8218846,-41.32720508,11.57848778,2.202542647,0.680323007,1.061731142,1.890372764,1.049252215,0.610922076,0.574950737,0.9830242920000001,0.918200088,-0.169895832,0.764471345,0.462682895,5.628716008,0.042498653,5.0586725139999995,0.845326165,0.08745256,11.25743202,3.551147013,3.445257608,6.495782646,14524.006480000002,0.074102074,20.35379592,33681.572210000006,3.502145175,35.01014796,77.11203061,2303.267464,20.45614052,0.097093586,0.075102713,2.8810537289999996,0.005165834,25227.07276,0.172024175,3.0861345410000003,35.73959576,2.649002999,80.63953718,0.615541535,0.071947971,3.774035765,91195.13952000001,0.615586107,0.748699765,0.817592365,0.8104429009999999,29.21342953,0.049728568,1699.5649,0.127738813,5.482812329,39.21180008,234580.7542,8895484.543,9410.488327,0.072028352,3639.930778,0.273576158,0.5350951079999999,22.03523147,0.041546485,5.8185539010000005,0.067882653,234363.7428,324.9479022,4.210000000000001e-05,39.00316395,0.050555415,0.001930008
Tometo_healthy_1372.jpg,0.9999939529999999,0.011048038,3.265919868,295.6108397,256.0078124,361.33225710000005,256.0078124,361.3377921,196339.5,295.609052,0.122315326,133559.5769,0.680248126,196592,76,153,2798545441,2.297806714,48,2.250368477,237,25.16336061,115.546477,116,1,236,19.30443364,119.3117625,-0.00410277,2798545441,0.223419383,884.3083205,27.64081625,55.25144946,-1.945316618,4.9205358189999995,0.9486850240000001,0.676185768,0.644523733,1.4455573330000002,0.520267051,0.722904663,0.707700687,0.9908632140000001,0.94362752,-0.23187756,0.794065432,0.427412826,5.162139624,0.080614991,4.04372337,0.7356805359999999,0.14854926300000001,10.32427925,3.0902442039999998,1.467305211,6.459897737,10894.20436,0.055415297999999995,35.1128245,43922.46325,1.490928807,27.93187414,153.22449540000002,3733.523882,8.191172757,0.046269424,0.03900198,1.283536672,0.00186631,27357.915869999997,0.22466859,1.480052343,29.39222307,7.666750155,162.8821231,0.4694503,0.043769835,3.6927616660000004,62618.35435,0.498785821,0.620464641,4.656686989,0.725970015,21.79784314,0.031143939,1249.128187,0.17595833,3.200840443,34.19368925,938876.5564,25756142.11,39617.30911,0.049200778,1491.873644,0.210152647,0.446339506,15.83655115,0.02340241,5.60219387,0.03611032,938109.6589,337.1362861,4.7e-05,23.10743938,0.017197005,0.00193433
Tometo_healthy_1373.jpg,0.999194343,0.011035808999999999,3.264569647,295.8160651,256.0078124,361.33225710000005,256.0078124,361.3377921,196061.5833,295.5777387,0.121739507,134064.643,0.6837884340000001,196186,53,183,3628178040,2.9134898939999996,59,2.990939122,255,38.05564802,127.0431631,134,1,254,25.75734105,135.9910381,-0.586584651,3628178040,0.155527148,2353.59714,33.83549684,520.9461068,-35.75170002,12.29131071,2.7715136080000002,0.6318511920000001,1.215951011,2.014688079,1.250173,0.578305214,0.534275585,0.9788708309999999,0.907671087,-0.149177168,0.733652801,0.45164503,5.608522689,0.034769727,5.357675816,0.782925413,0.073268659,11.21704538,3.6820397710000003,3.7657060810000003,6.517131726000001,16292.86176,0.083048035,17.22906473,30512.249069999998,3.8697257539999996,35.22015842,62.87958366,1788.982415,16.59425681,0.09404396400000001,0.088646555,3.6373670760000003,0.006984443000000001,23609.73835,0.15461894699999998,3.60941038,36.138766600000004,2.28349791,70.75217572,0.45557313899999996,0.073915463,3.822460415,101052.8482,0.655853014,0.7785955090000001,0.597377275,0.834786713,30.54789513,0.054768026,2017.504315,0.117652456,6.0534274660000005,42.13675064,65171.41672000001,2668076.6890000002,2873.050572,0.081178735,4176.838932,0.243575865,0.500206331,22.48726342,0.046372107,6.120559346,0.08740684900000001,65040.52594,365.13885560000006,4.1e-05,42.85399528,0.064428964,0.001718151
Tometo_healthy_1374.jpg,0.999416513,0.011032094,3.264237482,295.88558670000003,256.0078124,361.33225710000005,256.0078124,361.3377921,195939.6667,295.7129412,0.121502993,134269.9188,0.685261545,196059,41,183,3659362427,2.881352379,57,3.051316968,255,38.45905369,127.30689740000001,135,1,254,25.50703085,136.6184396,-0.7085197409999999,3659362427,0.159568221,2457.55191,34.12558199,612.2740319000001,-43.40961041,13.28428638,2.5513733569999997,0.677804063,1.143556828,1.956524893,1.20347939,0.594901153,0.555665132,0.980584447,0.9128081029999999,-0.17049057899999998,0.7658893929999999,0.46096050299999997,5.607345785,0.037353818,5.258485907,0.8061054129999999,0.077776607,11.21469157,3.673967676,3.9589149339999996,6.605060435,15191.83589,0.077486042,17.32480081,31284.785860000004,4.037777413,35.50409826,67.88760016,2045.540536,16.34737992,0.104610589,0.08188414599999999,3.3209992510000004,0.006232345,23814.56033,0.15887442400000001,3.744155663,36.33582258,2.352101892,75.04320246,0.45794147399999996,0.085322267,3.854349577,95997.82372,0.634050211,0.764971062,0.602246717,0.821288445,30.19587305,0.063273421,1942.126077,0.123978684,5.6934100910000005,41.38001915,126990.2116,4992329.415,5506.147319,0.07483187200000001,3869.683817,0.247027374,0.504752602,22.19405801,0.042128182,6.045625546,0.079899418,126833.56800000001,346.2280224,4.210000000000001e-05,41.14446306,0.063484866,0.00184135
Tometo_healthy_1375.jpg,0.999161656,0.011031075,3.2640553239999996,295.89640180000004,256.0078124,361.33225710000005,256.0078124,361.3377921,195769.9167,295.6483387,0.121199112,134528.8175,0.6871781929999999,195853,70,174,3463246144,2.7254693110000003,52,3.5002343939999996,255,33.06506077,125.9833855,132,1,254,22.04039941,132.9770106,-0.7517431459999999,3463246144,0.17955379800000001,1811.071926,32.6366126,341.4688315,-27.07946766,9.075686093,2.493357198,0.568884056,1.150790709,1.945059646,1.135935688,0.588277069,0.548237599,0.98088418,0.9119121859999999,-0.12494366900000001,0.6688286489999999,0.469718345,5.566958491,0.042620615,5.074327458,0.745281657,0.085560538,11.13391698,3.463797931,2.892260823,6.33965811,15889.529169999998,0.081129874,15.16735628,35166.15002,2.981130737,33.88844695,62.50894804,1943.2046480000001,10.98392641,0.079615523,0.08395500800000001,3.165523723,0.006257906,26520.07344,0.17498516100000003,2.8781418480000003,34.27430771,2.172664848,71.01569744,0.26293586,0.067789351,3.691204693,97764.1709,0.639949358,0.773826052,0.47099374,0.825422753,28.50185859,0.051214130999999996,1957.68202,0.129931773,5.739066567,38.40339815,240488.438,8762671.492,7537.165169,0.07953065299999999,4274.298334,0.28368609100000003,0.543249569,22.11258976,0.04792488599999999,5.709274486,0.076930147,240319.46899999998,353.4563677,3.87e-05,42.92585808,0.046845147000000004,0.0017123960000000001
Tometo_healthy_1376.jpg,0.999613009,0.01103874,3.264671129,295.7467264,256.0078124,361.33225710000005,256.0078124,361.3377921,196004.25,295.6322752,0.12162837800000001,134160.9732,0.684479919,196139,28,170,2998522520,2.894022952,58,2.7633957110000003,255,38.42992758,113.5705087,120,1,254,26.36314957,123.64361070000001,-0.424229543,2998522520,0.157142482,2389.482029,28.01912872,514.8519146000001,-35.76146496,12.59033314,3.16185534,0.59860991,1.286349015,2.101885669,1.462877865,0.572449918,0.525283897,0.976161429,0.903515858,-0.157340688,0.751092575,0.42843793399999996,5.065762735,0.036795442000000005,5.316557003,0.838589592,0.073895623,10.13152547,3.589983918,3.9380471189999997,6.3352950560000005,16495.40602,0.08410059199999999,23.020435,30821.76932,3.978865652,29.513768300000002,69.19277145,1241.876317,31.60798875,0.13535836199999998,0.098923795,3.6738810139999996,0.008550008000000001,24204.80199,0.158934135,3.468736463,31.24506707,2.752464902,56.7066818,1.0882255509999998,0.092594304,3.742750055,101912.0879,0.664795041,0.777114503,1.067989004,0.841064618,27.00980391,0.062904212,2393.230481,0.12798024,6.101869896,39.23882353,72850.32892999999,2000303.9630000002,10800.17554,0.086359011,5174.656471,0.276719597,0.539947465,22.23270653,0.053565107,5.8817083960000005,0.09534054900000001,72740.31576,409.2761147,4.05e-05,45.16380807,0.069687186,0.0017320789999999999
Tometo_healthy_1377.jpg,0.9984885370000001,0.011026691000000002,3.263014847,295.91967569999997,256.0078124,361.33225710000005,256.0078124,361.3377921,195767.5,295.4724041,0.12132012699999999,134393.5207,0.686495566,195876,34,178,3111102409,3.025489055,70,2.4375134259999998,255,41.45035188,115.2347659,120,1,254,30.128000899999996,126.0278537,-0.216926299,3111102409,0.137296303,2603.96865,28.91380446,472.4160619,-24.59084242,13.13451653,3.661713375,0.5640114829999999,1.42910285,2.17509376,1.5566228480000002,0.539042362,0.485299329,0.9725014390000001,0.8936176140000001,-0.132147324,0.709108,0.43221924799999994,5.15222651,0.02662941,5.632718281,0.728203038,0.054456943,10.30445302,3.7746359380000003,4.199057476,6.455650651,18440.26919,0.094142566,12.641060000000001,26893.050689999996,4.2695290130000005,30.54020401,47.92639221,1119.403301,12.29367512,0.11373998699999999,0.107429224,3.991102031,0.010608538999999998,21887.12393,0.138133839,4.107584303,31.52309223,2.251912474,54.96047456,0.500400808,0.097942763,3.818995906,111742.2028,0.69914041,0.809994392,0.696445505,0.8602954829999999,27.56352422,0.07817660900000001,2497.696568,0.115372376,6.188578207999999,40.28869694,28357.600539999996,642903.4383,4147.6863539999995,0.09235074300000001,5294.198208,0.24454700899999998,0.5002537,20.43197964,0.05792458,6.144853105,0.110524005,28275.7377,465.21479339999996,3.91e-05,50.19310425,0.08388909800000001,0.001562558
